184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
192,0,0
191,0,0
191,0,0
191,0,0
190,0,0
190,0,0
190,0,0
189,0,0
188,0,0
187,0,0
187,0,0
186,0,0
185,0,0
184,0,0
183,0,0
182,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
182,0,0
182,0,0
183,0,0
183,0,0
184,0,0
184,0,0
185,0,0
185,0,0
186,0,0
186,0,0
187,0,0
188,0,0
188,0,0
189,0,0
190,0,0
191,0,0
191,0,0
192,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
193,0,0
194,0,0
194,0,0
194,0,0
194,0,0
194,0,0
195,0,0
195,0,0
195,0,0
195,0,0
195,0,0
196,0,0
196,0,0
197,0,0
197,0,0
198,0,0
198,0,0
199,0,0
199,0,0
200,0,0
200,0,0
200,0,0
200,0,0
200,0,0
199,0,0
199,0,0
198,0,0
198,0,0
198,0,0
197,0,0
197,0,0
196,0,0
196,0,0
195,0,0
194,0,0
194,0,0
193,0,0
192,0,0
191,0,0
191,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,2,0
190,2,0
190,2,0
189,2,0
188,2,0
188,2,0
187,2,0
186,2,0
185,2,0
185,2,0
184,2,0
183,2,0
183,2,0
182,2,0
182,2,0
181,2,0
180,2,0
180,2,0
179,2,0
179,2,0
178,2,0
177,2,0
177,2,0
176,2,0
175,2,0
175,2,0
174,2,0
173,2,0
172,2,0
172,2,0
171,2,0
170,2,0
169,2,0
169,2,0
168,2,0
167,2,0
166,2,0
165,2,0
165,2,0
164,2,0
163,2,0
162,2,0
161,2,0
160,2,0
160,2,0
159,2,0
158,2,0
157,2,0
156,2,0
155,2,0
154,2,0
153,2,0
153,2,0
153,2,0
153,2,0
152,2,0
152,2,0
152,2,0
151,2,0
151,2,0
151,2,0
150,2,0
150,2,0
149,2,0
149,2,0
148,2,0
148,2,0
147,2,0
147,2,0
146,2,0
146,2,0
145,2,0
144,2,0
144,2,0
143,2,0
142,2,0
141,2,0
140,2,0
140,2,0
139,2,0
138,2,0
137,2,0
136,2,0
136,2,0
135,2,0
134,2,0
133,2,0
132,2,0
132,2,0
131,2,0
130,2,0
129,2,0
128,2,0
128,2,0
127,2,0
126,2,0
125,2,0
124,2,0
124,2,0
123,2,0
122,2,0
121,2,0
121,2,0
121,2,0
121,2,0
120,2,0
120,2,0
120,2,0
119,2,0
119,2,0
119,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
118,2,0
117,2,0
117,2,0
117,2,0
117,2,0
116,2,0
116,2,0
116,2,0
115,2,0
115,2,0
115,2,0
114,2,0
113,2,0
112,2,0
111,2,0
109,2,0
108,2,0
107,2,0
106,2,0
105,2,0
103,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
100,2,0
100,2,0
100,2,0
100,2,0
99,2,0
99,2,0
99,2,0
98,2,0
98,2,0
98,2,0
98,2,0
98,2,0
98,2,0
98,2,0
98,2,0
99,2,0
99,2,0
99,2,0
99,2,0
99,0,0
100,0,0
100,0,0
100,0,0
100,0,0
101,0,0
101,0,0
101,0,0
102,0,0
102,0,0
102,0,0
103,0,0
103,0,0
103,0,0
103,0,0
104,0,0
104,0,0
104,0,0
105,0,0
105,0,0
105,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
106,0,0
105,0,0
105,0,0
104,0,0
104,0,0
103,0,0
103,0,0
102,0,0
102,0,0
101,0,0
101,0,0
100,0,0
100,0,0
99,0,0
99,0,0
98,0,0
97,0,0
97,0,0
96,0,0
96,0,0
95,0,0
94,0,0
94,0,0
94,0,0
93,0,0
93,0,0
92,0,0
92,0,0
92,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
92,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
96,0,0
97,0,0
98,0,0
99,0,0
99,0,0
99,0,0
100,0,0
100,0,0
101,0,0
101,0,0
101,0,0
102,0,0
102,0,0
102,0,0
102,0,0
102,0,0
102,0,0
102,0,0
101,0,0
101,0,0
101,0,0
101,0,0
101,0,0
100,0,0
100,0,0
100,0,0
99,0,0
99,0,0
98,0,0
98,0,0
98,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
98,0,0
98,0,0
98,0,0
99,0,0
99,0,0
99,1,0
100,1,0
100,1,0
100,1,0
100,1,0
101,1,0
101,1,0
101,1,0
102,1,0
102,1,0
102,1,0
103,1,0
103,1,0
103,1,0
104,1,0
104,1,0
105,1,0
105,1,0
105,1,0
106,1,0
106,1,0
107,1,0
107,1,0
108,1,0
109,1,0
110,1,0
110,1,0
111,1,0
112,1,0
112,1,0
113,1,0
114,1,0
114,1,0
115,1,0
115,1,0
116,1,0
117,1,0
117,1,0
118,1,0
118,1,0
119,1,0
120,1,0
120,1,0
120,1,0
120,1,0
121,1,0
121,1,0
121,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
122,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
121,1,0
122,1,0
122,1,0
123,1,0
124,1,0
124,1,0
125,1,0
125,1,0
126,1,1
127,1,1
128,1,1
129,1,1
130,1,1
131,1,1
132,1,1
133,1,1
135,1,1
136,1,1
137,1,1
138,1,1
139,1,1
140,1,1
142,1,1
143,1,1
144,1,1
146,1,1
147,1,1
148,1,1
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
155,1,1
156,1,1
157,1,1
158,1,1
159,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
160,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
159,1,1
158,1,1
158,1,1
158,1,1
158,1,1
158,1,1
157,1,1
157,1,1
157,1,1
157,1,1
157,1,0
157,1,0
157,1,0
157,1,0
158,1,0
158,1,0
159,1,0
159,1,0
159,1,0
160,1,0
160,1,0
161,1,0
162,1,0
162,1,0
163,1,0
164,1,0
165,1,0
166,1,0
166,1,0
167,1,0
168,1,0
169,1,0
169,1,0
169,1,0
170,1,0
170,1,0
171,1,0
171,1,0
171,1,0
172,1,0
172,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
171,0,0
170,0,0
169,0,0
168,0,0
167,0,0
166,0,0
165,0,0
164,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
163,0,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,0
167,0,0
168,0,0
169,2,0
170,2,0
170,2,0
170,2,0
170,2,0
170,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
171,2,0
170,2,0
170,2,0
170,2,0
169,2,0
169,2,0
168,2,0
168,2,0
168,2,0
167,2,0
167,2,0
166,2,0
165,2,0
164,2,0
163,2,0
162,2,0
161,2,0
160,2,0
159,2,0
158,2,0
157,2,0
156,2,0
156,2,0
156,2,0
156,2,0
155,2,0
155,2,0
155,2,0
154,2,0
154,2,0
154,2,0
153,2,0
153,2,0
153,2,0
153,2,0
153,2,0
152,2,0
152,2,0
152,2,0
152,2,0
152,0,0
151,0,0
151,0,0
151,0,0
151,0,0
150,0,0
150,0,0
150,0,0
149,0,0
149,0,0
149,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
143,0,0
143,0,0
143,0,0
143,0,0
143,0,0
144,0,0
144,0,0
145,0,0
146,0,0
146,0,0
147,0,0
147,0,0
148,0,0
149,0,0
149,0,0
150,0,0
150,0,0
151,0,0
152,0,0
152,0,0
153,0,0
153,0,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
153,2,0
153,2,0
153,2,0
152,2,0
152,2,0
152,2,0
151,2,0
151,2,0
151,2,0
151,2,0
151,2,0
150,2,0
150,2,0
150,2,0
150,2,0
150,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
149,2,0
150,2,0
150,2,0
151,2,0
151,2,0
151,2,0
152,2,0
152,2,0
152,2,0
152,2,0
151,2,0
150,2,0
149,2,0
149,2,0
148,2,0
147,2,0
147,2,0
146,2,0
145,2,0
144,2,0
142,2,0
141,2,0
139,2,0
138,2,0
137,2,0
135,2,0
134,2,0
132,0,0
132,0,0
132,0,0
132,0,0
132,0,0
132,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
133,0,0
134,0,0
134,0,0
135,0,0
135,0,0
136,0,0
136,0,0
137,0,0
137,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
138,0,0
137,0,0
137,0,0
137,0,0
137,0,0
137,0,0
136,0,0
136,0,0
136,0,0
136,0,0
136,0,0
135,0,0
134,0,0
133,0,0
132,0,0
131,0,0
130,0,0
129,0,0
127,0,0
126,0,0
125,2,0
124,2,0
124,2,0
123,2,0
123,2,0
122,2,0
121,2,0
121,2,0
120,2,0
120,2,0
119,2,0
118,2,0
118,2,0
118,2,0
118,2,0
117,2,0
117,2,0
117,2,0
116,2,0
116,2,0
116,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
115,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
113,2,0
113,2,0
113,2,0
113,2,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
114,0,0
113,0,0
113,0,0
113,0,0
113,0,0
113,0,0
112,0,0
111,0,0
111,0,0
110,0,0
109,0,0
108,0,0
107,0,0
107,0,0
106,0,0
105,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
104,0,0
103,0,0
103,0,0
103,0,0
102,0,0
102,0,0
101,0,0
101,0,0
101,0,0
100,0,0
100,0,0
99,0,0
99,0,0
99,0,0
99,0,0
98,0,0
98,0,0
98,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
99,0,0
99,0,0
100,0,0
101,0,0
102,0,0
102,0,0
103,0,0
104,0,0
104,0,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
105,2,0
104,2,0
104,2,0
104,2,0
103,2,0
103,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
100,2,0
99,2,0
99,2,0
98,2,0
97,2,0
96,2,0
95,2,0
95,2,0
94,2,0
93,2,0
92,2,0
91,2,0
91,2,0
90,2,0
89,2,0
88,2,0
87,2,0
87,2,0
86,2,0
85,2,0
84,2,0
84,2,0
84,2,0
84,2,0
83,2,0
83,2,0
83,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,2,0
82,0,0
81,0,0
81,0,0
81,0,0
81,0,0
80,0,0
80,0,0
80,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
79,0,0
78,0,0
78,0,0
78,0,0
78,0,0
77,0,0
77,0,0
77,0,0
76,0,0
76,0,0
76,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
74,0,0
74,0,0
74,0,0
74,0,0
74,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
73,0,0
74,0,0
74,0,0
74,0,0
74,0,0
74,1,0
75,1,0
75,1,0
75,1,0
75,1,0
75,1,0
75,1,0
75,1,0
76,1,0
76,1,0
76,1,0
76,1,0
76,1,0
76,1,0
77,1,0
77,1,0
77,1,0
77,1,0
77,1,0
77,1,0
77,1,0
78,1,0
79,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
83,1,0
84,1,0
85,1,0
86,1,0
86,1,0
87,1,0
88,1,0
89,1,0
89,1,0
90,1,0
91,1,0
91,1,0
92,1,0
93,1,0
93,1,0
93,1,0
94,1,0
94,1,0
95,1,0
95,1,0
95,1,0
96,1,0
96,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
97,1,0
96,1,0
96,1,0
96,1,0
95,1,0
95,1,0
95,1,0
95,1,0
94,1,0
94,1,0
94,1,0
94,1,0
96,1,0
98,1,0
101,1,0
103,1,0
105,1,0
107,1,0
109,1,0
111,1,0
113,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
115,1,0
114,1,0
113,1,0
112,1,0
112,1,0
111,1,0
110,1,0
110,1,0
109,1,0
109,1,0
110,1,0
111,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
131,1,0
132,1,0
133,1,0
134,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
138,1,0
139,1,0
140,1,0
141,1,0
143,1,0
145,1,0
147,1,0
149,1,0
151,1,0
153,1,0
154,1,0
156,1,0
158,1,0
160,1,0
163,1,0
165,1,0
167,1,0
170,1,0
172,1,0
174,1,0
176,1,0
179,1,0
181,1,0
183,1,0
186,1,0
188,1,0
190,1,0
192,1,0
194,1,0
197,1,0
199,1,0
201,1,0
203,1,0
205,1,0
205,1,0
205,1,0
206,1,0
206,1,0
207,1,0
207,1,0
207,1,0
208,1,0
208,1,0
209,1,0
209,1,0
210,1,0
211,1,0
212,1,0
212,1,0
213,1,0
214,1,0
214,1,0
215,1,0
216,1,0
217,1,0
219,1,0
220,1,0
222,1,0
223,1,0
224,1,0
226,1,0
227,1,0
229,1,0
230,1,0
230,1,0
231,1,0
232,1,0
233,1,0
233,1,0
234,1,0
235,1,0
235,1,0
236,1,0
237,1,0
237,1,0
238,1,0
238,1,0
239,1,0
239,1,0
240,1,0
240,1,0
241,1,0
