184,2,0
185,2,0
185,2,0
185,2,0
185,2,0
186,2,0
186,2,0
186,2,0
186,2,0
186,2,0
186,2,0
186,2,0
186,2,0
186,2,0
185,2,0
185,2,0
185,2,0
185,2,0
185,2,0
184,2,0
184,2,0
184,2,0
184,2,0
184,2,0
183,2,0
183,2,0
183,2,0
183,2,0
183,2,0
182,2,0
182,2,0
181,2,0
181,2,0
180,2,0
180,2,0
179,2,0
179,2,0
178,2,0
178,2,0
177,2,0
177,2,0
176,2,0
176,2,0
175,2,0
175,2,0
174,2,0
174,2,0
173,2,0
173,2,0
172,2,0
172,2,0
172,2,0
171,2,0
171,2,0
170,2,0
170,2,0
170,2,0
169,2,0
169,2,0
168,2,0
168,0,0
168,0,0
167,0,0
167,0,0
166,0,0
166,0,0
166,0,0
165,0,0
165,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
161,0,0
161,0,0
161,0,0
162,0,0
162,0,0
162,0,0
162,0,0
163,0,0
163,0,0
163,0,0
164,0,0
165,0,0
165,0,0
166,0,0
167,0,0
167,0,0
168,0,0
169,0,0
169,0,0
170,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
167,0,0
167,0,0
167,0,0
166,0,0
166,0,0
165,0,1
165,0,1
165,0,1
164,0,1
164,0,1
163,0,1
163,0,1
163,0,1
163,0,1
163,0,1
162,0,1
162,0,1
162,0,1
162,0,1
162,0,1
161,0,1
161,2,1
161,2,1
161,2,1
161,2,1
160,2,1
160,2,1
160,2,1
160,2,1
160,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
159,2,1
158,2,1
158,2,1
158,2,1
158,2,1
158,2,1
157,2,1
157,2,1
157,2,1
157,2,1
157,2,1
157,2,1
157,2,1
157,2,1
157,2,1
149,2,1
149,2,1
149,2,1
149,2,1
149,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,2,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
145,0,0
145,0,0
145,0,0
145,0,0
146,0,0
146,0,0
146,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
145,0,0
145,0,0
145,0,0
145,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
144,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
145,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
148,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
149,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
150,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
151,0,0
152,0,0
152,0,0
152,0,0
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
154,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
155,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
156,0,1
157,0,1
157,0,1
157,0,1
157,0,1
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
165,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
166,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
167,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
168,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
169,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
170,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
171,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,1,0
178,1,0
178,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
202,1,0
203,1,0
204,1,0
206,1,0
207,1,0
208,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
233,1,0
234,1,0
235,1,0
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
246,1,0
246,1,0
247,1,0
247,1,0
247,1,0
247,1,0
248,1,0
248,1,0
248,1,0
249,1,0
249,1,0
249,1,0
249,1,0
249,1,0
250,1,0
250,1,0
250,1,0
250,1,0
250,1,0
251,1,0
251,1,0
252,1,0
252,1,0
252,1,0
253,1,0
253,1,0
254,1,0
254,1,0
