180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
174,2,2
174,2,2
168,2,2
168,2,2
168,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
167,2,2
166,2,2
166,2,2
166,2,2
166,2,2
166,2,2
166,2,2
166,2,2
166,2,2
166,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
165,2,2
164,2,2
164,2,2
164,2,2
164,2,2
164,2,2
164,2,2
164,2,2
164,2,2
164,2,2
163,2,2
163,2,2
163,2,1
163,2,1
163,2,1
163,2,1
163,2,1
163,2,1
163,2,1
163,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,2,1
162,0,0
162,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
156,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
157,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
158,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
159,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
160,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
164,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
163,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
162,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,0,0
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,1
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,2
161,1,1
161,1,1
161,1,1
161,1,1
162,1,1
162,1,1
163,1,1
163,1,1
163,1,1
164,1,1
164,1,1
165,1,1
165,1,1
166,1,1
166,1,1
167,1,1
168,1,1
168,1,1
169,1,1
169,1,2
170,1,2
171,1,2
171,1,2
171,1,2
171,1,2
172,1,2
172,1,2
172,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
173,1,2
174,1,2
175,1,2
175,1,2
176,1,2
177,1,2
178,1,2
179,1,2
180,1,2
181,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
182,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
183,1,2
184,1,2
184,1,2
184,1,2
184,1,2
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
186,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
187,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
188,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
189,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
190,0,0
189,0,0
189,0,0
188,0,0
188,0,0
187,0,0
187,0,0
186,0,0
186,0,0
185,0,0
185,0,0
184,0,0
184,0,0
183,0,0
183,0,0
182,0,0
182,0,0
181,0,0
181,0,0
180,0,0
180,0,0
179,0,0
179,0,0
178,0,0
178,0,0
177,0,0
177,0,0
176,0,0
176,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
177,0,0
178,0,0
178,0,0
178,0,0
178,0,0
178,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
183,0,0
183,0,0
183,0,0
183,0,0
183,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
184,0,0
185,0,0
185,0,0
185,0,0
185,0,0
185,0,0
186,0,0
186,0,0
186,0,0
186,0,0
